Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1566184,10/04/2013,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,61.2,275
1566185,10/04/2013,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,61.2,275
1566186,10/04/2013,Original,Oregon Health Care Association PAC,119029 TANNER SPRINGS ASSISTED LIVING,Cash Contribution,72.0,275
1566187,10/04/2013,Original,Oregon Health Care Association PAC,310265 HILLSIDE HEIGHTS REHABILITATION CENTER,Cash Contribution,99.6,275
1566188,10/04/2013,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,121.2,275
1566197,10/04/2013,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
1566198,10/04/2013,Original,Oregon Health Care Association PAC,311435 FRENCH PRAIRIE NURSING AND REHAB CENTER,Cash Contribution,96.0,275
1566200,10/04/2013,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
1566201,10/04/2013,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
1566203,10/04/2013,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,217.2,275
1566207,10/04/2013,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
1566209,10/04/2013,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
1566210,10/04/2013,Original,Oregon Health Care Association PAC,215606 Quail Park at Crystal Terrace,Cash Contribution,38.7,275
1566213,10/04/2013,Original,Oregon Health Care Association PAC,123053 REDWOOD TERRACE,Cash Contribution,40.5,275
1566215,10/04/2013,Original,Oregon Health Care Association PAC,"220208 TAFT HOME, THE",Cash Contribution,72.0,275
1566217,10/04/2013,Original,Oregon Health Care Association PAC,110259 ALPINE HOUSE ASSISTED LIVING,Cash Contribution,27.0,275
1566219,10/04/2013,Original,Oregon Health Care Association PAC,212082 HAWTHORNE HOUSE OF SALEM,Cash Contribution,13.5,275
1566220,10/04/2013,Original,Oregon Health Care Association PAC,215505 ARBOR HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
1566222,10/04/2013,Original,Oregon Health Care Association PAC,211001 HARMONY HOUSE OF SALEM,Cash Contribution,13.5,275
1566224,10/04/2013,Original,Oregon Health Care Association PAC,215507 HERITAGE HOUSE OF WOODBURN,Cash Contribution,13.5,275
1566225,10/04/2013,Original,Oregon Health Care Association PAC,211851 APPLEGATE HOUSE,Cash Contribution,13.5,275
1566226,10/04/2013,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
1566228,10/04/2013,Original,Oregon Health Care Association PAC,115039 MARQUIS VINTAGE SUITES AT WILSONVILLE,Cash Contribution,54.0,275
1566230,10/04/2013,Original,Oregon Health Care Association PAC,312053 MARQUIS CARE AT WILSONVILLE,Cash Contribution,57.6,275
1566231,10/04/2013,Original,Oregon Health Care Association PAC,110118 HARVEST HOMES,Cash Contribution,37.8,275
1566705,10/04/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,206.1,275
1589694,10/04/2013,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,3000.0,275
1604544,10/04/2013,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,3000.0,275
1564539,10/02/2013,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
1566704,10/02/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1566703,09/30/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1564332,09/26/2013,Original,Oregon Health Care Association PAC,Citizens for Jim Weidner (12127),Cash Expenditure,1500.0,275
1564444,09/26/2013,Original,Oregon Health Care Association PAC,210060 MEADOWS COURTYARD,Cash Contribution,30.6,275
1564445,09/26/2013,Original,Oregon Health Care Association PAC,210549 HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
1564447,09/26/2013,Original,Oregon Health Care Association PAC,213024 MOUNTAIN VIEW RESIDENTIAL CARE FACILITY,Cash Contribution,20.7,275
1564448,09/26/2013,Original,Oregon Health Care Association PAC,213177 LINDEN MANOR ADULT RESIDENTIAL CARE FACILITY,Cash Contribution,37.8,275
1564449,09/26/2013,Original,Oregon Health Care Association PAC,310536 TRINITY MISSION HEALTH & REHAB OF PORTLAND,Cash Contribution,63.6,275
1564450,09/26/2013,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1564451,09/26/2013,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
1564452,09/26/2013,Original,Oregon Health Care Association PAC,110071 FLAGSTONE RETIREMENT & ASSISTED LIVING,Cash Contribution,45.0,275
1564454,09/26/2013,Original,Oregon Health Care Association PAC,"215527 ATRIUM AT FLAGSTONE, THE",Cash Contribution,15.3,275
1564459,09/26/2013,Original,Oregon Health Care Association PAC,120412 WELLSPRINGS,Cash Contribution,28.8,275
1564469,09/26/2013,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1564489,09/26/2013,Original,Oregon Health Care Association PAC,211921 Washington Gardens Memory Care Community,Cash Contribution,40.5,275
1564490,09/26/2013,Original,Oregon Health Care Association PAC,112164 MARQUIS VINTAGE SUITES AT PIEDMONT,Cash Contribution,72.0,275
1564492,09/26/2013,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
1564495,09/26/2013,Original,Oregon Health Care Association PAC,110523 MARQUIS VINTAGE SUITES AT HOPE VILLAGE,Cash Contribution,72.0,275
1564498,09/26/2013,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
1564501,09/26/2013,Original,Oregon Health Care Association PAC,310818 MARQUIS CARE AT NEWBERG,Cash Contribution,80.4,275
1564502,09/26/2013,Original,Oregon Health Care Association PAC,219027 MT. BACHELOR MEMORY CARE,Cash Contribution,50.4,275
1564505,09/26/2013,Original,Oregon Health Care Association PAC,210572 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,28.8,275
1564506,09/26/2013,Original,Oregon Health Care Association PAC,110569 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,72.9,275
1564507,09/26/2013,Original,Oregon Health Care Association PAC,310465 REDMOND HEALTH CARE CENTER,Cash Contribution,88.8,275
1564508,09/26/2013,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,39.6,275
1564510,09/26/2013,Original,Oregon Health Care Association PAC,219024 MCLOUGHLIN MEMORY CARE,Cash Contribution,25.2,275
1564511,09/26/2013,Original,Oregon Health Care Association PAC,217235 PELICAN POINTE MEMORY CARE COMM.,Cash Contribution,21.6,275
1564512,09/26/2013,Original,Oregon Health Care Association PAC,117236 PELICAN POINTE ASSISTED LIVING,Cash Contribution,57.6,275
1564513,09/26/2013,Original,Oregon Health Care Association PAC,111806 VINEYARD HEIGHTS ASSISTED LIVING,Cash Contribution,72.9,275
1564515,09/26/2013,Original,Oregon Health Care Association PAC,213039 ALZHEIMER CARE AT ASPEN RIDGE,Cash Contribution,37.8,275
1564517,09/26/2013,Original,Oregon Health Care Association PAC,110047 ASPEN RIDGE RETIREMENT COMMUNITY,Cash Contribution,36.0,275
1564518,09/26/2013,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1564520,09/26/2013,Original,Oregon Health Care Association PAC,310605 VILLAGE MANOR,Cash Contribution,72.0,275
1564522,09/26/2013,Original,Oregon Health Care Association PAC,"118611 AMBER ASSISTED LIVING, THE",Cash Contribution,28.8,275
1564523,09/26/2013,Original,Oregon Health Care Association PAC,218616 BRIDGECREEK MEMORY CARE COMMUNITY,Cash Contribution,25.2,275
1564524,09/26/2013,Original,Oregon Health Care Association PAC,211487 SOUTHTOWN LIVING CENTER,Cash Contribution,57.6,275
1564525,09/26/2013,Original,Oregon Health Care Association PAC,110856 RIDGEVIEW ASSISTED LIVING CENTER,Cash Contribution,45.9,275
1564526,09/26/2013,Original,Oregon Health Care Association PAC,218815 AUTUMN HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
1564527,09/26/2013,Original,Oregon Health Care Association PAC,211985 HILLSIDE CARE MANOR,Cash Contribution,23.4,275
1564529,09/26/2013,Original,Oregon Health Care Association PAC,118814 MIDDLEFIELD OAKS ASSISTED LIVING COMMUNITY,Cash Contribution,55.8,275
1564530,09/26/2013,Original,Oregon Health Care Association PAC,210136 WEST WIND ENHANCED CARE,Cash Contribution,12.6,275
1564531,09/26/2013,Original,Oregon Health Care Association PAC,110164 WYNWOOD OF MCMINNVILLE,Cash Contribution,36.9,275
1564532,09/26/2013,Original,Oregon Health Care Association PAC,110556 WYNWOOD ALBANY,Cash Contribution,63.0,275
1564533,09/26/2013,Original,Oregon Health Care Association PAC,210079 CLARE BRIDGE- BEAVERTON,Cash Contribution,54.0,275
1564534,09/26/2013,Original,Oregon Health Care Association PAC,210165 WYNWOOD OF MCMINNVILLE,Cash Contribution,13.5,275
1564536,09/26/2013,Original,Oregon Health Care Association PAC,210191 WYNWOOD OF ROGUE VALLEY,Cash Contribution,85.5,275
1566699,09/26/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,239.4,275
1564333,09/25/2013,Original,Oregon Health Care Association PAC,Friends of Jessica Vega Pederson (15330),Cash Expenditure,1500.0,275
1564390,09/25/2013,Original,Oregon Health Care Association PAC,219009 ROXY ANN MEMORY COMMUNITY,Cash Contribution,14.4,275
1564392,09/25/2013,Original,Oregon Health Care Association PAC,119027 ROYALTON PLACE ASSISTED LIVING,Cash Contribution,27.0,275
1564393,09/25/2013,Original,Oregon Health Care Association PAC,219018 ROYALTON PLACE MEMORY CARE,Cash Contribution,25.2,275
1564394,09/25/2013,Original,Oregon Health Care Association PAC,212081 REGENCY PARK ALZHEIMER'S CARE,Cash Contribution,40.5,275
1564397,09/25/2013,Original,Oregon Health Care Association PAC,210331 RALEIGH HILLS ENHANCED CARE COMMUNITY,Cash Contribution,18.9,275
1564399,09/25/2013,Original,Oregon Health Care Association PAC,310203 GATEWAY CARE & RETIREMENT CENTER,Cash Contribution,58.8,275
1564402,09/25/2013,Original,Oregon Health Care Association PAC,214173 CORNERSTONE RESIDENTIAL OPTION,Cash Contribution,13.5,275
1564403,09/25/2013,Original,Oregon Health Care Association PAC,311389 CORNERSTONE CARE OPTION,Cash Contribution,43.2,275
1564404,09/25/2013,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1564405,09/25/2013,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
1564406,09/25/2013,Original,Oregon Health Care Association PAC,110558 SUMMERPLACE ASSISTED LIVING COMMUNITY,Cash Contribution,77.4,275
1564409,09/25/2013,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
1564410,09/25/2013,Original,Oregon Health Care Association PAC,210150 ELIZABETHAN MANOR,Cash Contribution,45.0,275
1564412,09/25/2013,Original,Oregon Health Care Association PAC,213063 EXPRESSIONS AT SUMMERPLACE,Cash Contribution,18.0,275
1564413,09/25/2013,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,143.1,275
1564414,09/25/2013,Original,Oregon Health Care Association PAC,222146 GATEWAY GARDENS,Cash Contribution,81.0,275
1564416,09/25/2013,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
1564417,09/25/2013,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
1564418,09/25/2013,Original,Oregon Health Care Association PAC,111269 SKYLARK ASSISTED LIVING,Cash Contribution,67.5,275
1564420,09/25/2013,Original,Oregon Health Care Association PAC,311809 NEHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
1564421,09/25/2013,Original,Oregon Health Care Association PAC,215640 HAWTHORNE GARDENS MEMORY CARE COMMUNITY,Cash Contribution,12.6,275
1564422,09/25/2013,Original,Oregon Health Care Association PAC,115642 HAWTHORNE GARDENS SENIOR LIVING,Cash Contribution,45.9,275
1564423,09/25/2013,Original,Oregon Health Care Association PAC,215558 SHERWOOD PINES RESIDENTIAL CARE,Cash Contribution,13.5,275
1564424,09/25/2013,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1564426,09/25/2013,Original,Oregon Health Care Association PAC,315623 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1564428,09/25/2013,Original,Oregon Health Care Association PAC,315608 MYRTLE POINT CARE CENTER,Cash Contribution,42.0,275
1564429,09/25/2013,Original,Oregon Health Care Association PAC,215616 MYRTLE POINT CARE CENTER,Cash Contribution,18.0,275
1564431,09/25/2013,Original,Oregon Health Care Association PAC,315622 FERNHILL ESTATES,Cash Contribution,75.6,275
1564432,09/25/2013,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1564433,09/25/2013,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1564434,09/25/2013,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1564436,09/25/2013,Original,Oregon Health Care Association PAC,218613 PACIFIC GARDENS ALZHEIMER'S SPECIAL CARE,Cash Contribution,36.0,275
1564438,09/25/2013,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
1564439,09/25/2013,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1564440,09/25/2013,Original,Oregon Health Care Association PAC,110414 OCHOCO VILLAGE ASSISTED LIVING,Cash Contribution,42.3,275
1564441,09/25/2013,Original,Oregon Health Care Association PAC,112080 REGENCY PARK ASSISTED LIVING,Cash Contribution,89.1,275
1564442,09/25/2013,Original,Oregon Health Care Association PAC,210627 SKYLARK ENHANCED CARE,Cash Contribution,28.8,275
1564443,09/25/2013,Original,Oregon Health Care Association PAC,210627 SKYLARK ENHANCED CARE,Cash Contribution,28.8,275
1566697,09/25/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,45.9,275
1564327,09/24/2013,Original,Oregon Health Care Association PAC,Friends of Alissa Keny-Guyer (15237),Cash Expenditure,1000.0,275
1564328,09/24/2013,Original,Oregon Health Care Association PAC,Friends of Joe Gallegos (15859),Cash Expenditure,1000.0,275
1564330,09/24/2013,Original,Oregon Health Care Association PAC,Gomberg for State Rep (15348),Cash Expenditure,1000.0,275
1564331,09/23/2013,Original,Oregon Health Care Association PAC,Committee to Elect Betsy Johnson (3591),Cash Expenditure,1000.0,275
1564329,09/18/2013,Original,Oregon Health Care Association PAC,Committee to Elect Dr. Alan Bates (3604),Cash Expenditure,5000.0,275
1558312,09/15/2013,Original,Oregon Health Care Association PAC,211003 FIRCREST,Cash Contribution,46.8,275
1558313,09/15/2013,Original,Oregon Health Care Association PAC,117238 FIRCREST,Cash Contribution,26.1,275
1558311,09/13/2013,Original,Oregon Health Care Association PAC,210761 OCEAN PARK,Cash Contribution,49.5,275
1564339,09/12/2013,Original,Oregon Health Care Association PAC,Promote Oregon Leadership PAC (682),Cash Expenditure,2000.0,275
1564347,09/12/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1558291,09/11/2013,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1558292,09/11/2013,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1558293,09/11/2013,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1558294,09/11/2013,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1558295,09/11/2013,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1558296,09/11/2013,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1558300,09/11/2013,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1558301,09/11/2013,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1558302,09/11/2013,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1558303,09/11/2013,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1558304,09/11/2013,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1558305,09/11/2013,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1558306,09/11/2013,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1558307,09/11/2013,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1558308,09/11/2013,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
1558309,09/11/2013,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,98.4,275
1564335,09/11/2013,Original,Oregon Health Care Association PAC,"Starr, Bruce, for State Senate Committee (2752)",Cash Expenditure,1000.0,275
