Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
2031306,06/16/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,226.0,275
2031111,06/15/2015,Original,Oregon Health Care Association PAC,117238 FIRCREST,Cash Contribution,26.1,275
2031112,06/15/2015,Original,Oregon Health Care Association PAC,211003 FIRCREST,Cash Contribution,46.8,275
2031103,06/13/2015,Original,Oregon Health Care Association PAC,119068 WALLOWA VALLEY SENIOR LIVING,Cash Contribution,17.1,275
2031105,06/13/2015,Original,Oregon Health Care Association PAC,311809 NEHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
2031109,06/13/2015,Original,Oregon Health Care Association PAC,210549 HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
2031302,06/13/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,65.7,275
2031301,06/12/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
2031084,06/11/2015,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2031085,06/11/2015,Original,Oregon Health Care Association PAC,310305 LAWRENCE CONVALESCENT CENTER,Cash Contribution,49.2,275
2031086,06/11/2015,Original,Oregon Health Care Association PAC,315622 FERNHILL ESTATES,Cash Contribution,75.6,275
2031087,06/11/2015,Original,Oregon Health Care Association PAC,319007 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,105.6,275
2031088,06/11/2015,Original,Oregon Health Care Association PAC,219017 FOX HOLLOW RESIDENTIAL CARE COMMUNITY,Cash Contribution,48.6,275
2031090,06/11/2015,Original,Oregon Health Care Association PAC,114125 THE SPRINGS AT TANASBOURNE,Cash Contribution,63.0,275
2031101,06/11/2015,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
2031102,06/11/2015,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
2031300,06/11/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,185.0,275
2028691,06/08/2015,Original,Oregon Health Care Association PAC,210761 OCEAN PARK,Cash Contribution,49.5,275
2028692,06/08/2015,Original,Oregon Health Care Association PAC,110622 FOREST GROVE BEEHIVE,Cash Contribution,32.4,275
2028694,06/08/2015,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,96.0,275
2028695,06/08/2015,Original,Oregon Health Care Association PAC,210098 FARMINGTON SQUARE - TUALATIN,Cash Contribution,57.6,275
2028696,06/08/2015,Original,Oregon Health Care Association PAC,119052 PRESTIGE SENIOR LIVING HUNTINGTON TERRACE,Cash Contribution,59.4,275
2028697,06/08/2015,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,163.2,275
2028698,06/08/2015,Original,Oregon Health Care Association PAC,210053 GOOD NEIGHBOR CARE EUGENE,Cash Contribution,71.1,275
2028699,06/08/2015,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
2028700,06/08/2015,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
2028701,06/08/2015,Original,Oregon Health Care Association PAC,119054 PRESTIGE SENIOR LIVING RIVERWOOD,Cash Contribution,54.0,275
2028703,06/08/2015,Original,Oregon Health Care Association PAC,119053 PRESTIGE SENIOR LIVING ORCHARD HEIGHTS,Cash Contribution,54.9,275
2028705,06/08/2015,Original,Oregon Health Care Association PAC,119049 PRESTIGE SENIOR LIVING BEAVERTON HILLS,Cash Contribution,54.0,275
2028706,06/08/2015,Original,Oregon Health Care Association PAC,119050 PRESTIGE SENIOR LIVING FIVE RIVERS,Cash Contribution,57.6,275
2028707,06/08/2015,Original,Oregon Health Care Association PAC,119059 PRESTIGE SENIOR LIVING AT WEST HILLS,Cash Contribution,59.4,275
2028708,06/08/2015,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,96.0,275
2028709,06/08/2015,Original,Oregon Health Care Association PAC,119055 PRESTIGE SENIOR LIVING SOUTHERN HILLS,Cash Contribution,59.4,275
2028710,06/08/2015,Original,Oregon Health Care Association PAC,119048 PRESTIGE SENIOR LIVING ARBOR PLACE,Cash Contribution,48.6,275
2028712,06/08/2015,Original,Oregon Health Care Association PAC,119064 WILDFLOWER LODGE ASSISTED LIVING,Cash Contribution,39.6,275
2028714,06/08/2015,Original,Oregon Health Care Association PAC,219061 WILDFLOWER LODGE MEMORY CARE,Cash Contribution,27.0,275
2028715,06/08/2015,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
2028716,06/08/2015,Original,Oregon Health Care Association PAC,110558 SUMMERPLACE ASSISTED LIVING COMMUNITY,Cash Contribution,77.4,275
2028717,06/08/2015,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
2028718,06/08/2015,Original,Oregon Health Care Association PAC,210150 ELIZABETHAN MANOR,Cash Contribution,45.0,275
2028719,06/08/2015,Original,Oregon Health Care Association PAC,213063 EXPRESSIONS AT SUMMERPLACE,Cash Contribution,18.0,275
2028720,06/08/2015,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
2028721,06/08/2015,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
2028722,06/08/2015,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
2028723,06/08/2015,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
2028724,06/08/2015,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
2028725,06/08/2015,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
2028726,06/08/2015,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,157.2,275
2028728,06/08/2015,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
2028729,06/08/2015,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
2028730,06/08/2015,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
2028731,06/08/2015,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
2028733,06/08/2015,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
2028734,06/08/2015,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
2028736,06/08/2015,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
2028738,06/08/2015,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
2028740,06/08/2015,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
2028776,06/08/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,52.2,275
2028775,06/05/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,14.4,275
2028774,06/04/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
2024372,06/02/2015,Original,Oregon Health Care Association PAC,110299 NORTHRIDGE CENTER,Cash Contribution,49.5,275
2024373,06/02/2015,Original,Oregon Health Care Association PAC,310137 MARQUIS CARE AT AUTUMN HILLS,Cash Contribution,46.8,275
2024374,06/02/2015,Original,Oregon Health Care Association PAC,212079 MARQUIS AUTUMN HILLS RESIDENTIAL MEMORY,Cash Contribution,19.8,275
2024375,06/02/2015,Original,Oregon Health Care Association PAC,114047 PARKHURST PLACE,Cash Contribution,27.0,275
2024376,06/02/2015,Original,Oregon Health Care Association PAC,120412 WELL SPRINGS ASSISTED LIVING FACILITY,Cash Contribution,28.8,275
2024377,06/02/2015,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
2024378,06/02/2015,Original,Oregon Health Care Association PAC,219015 BRIGHTCREEK AT SEA VIEW,Cash Contribution,89.1,275
2024379,06/02/2015,Original,Oregon Health Care Association PAC,119057 FLAGSTONE RETIREMENT & ASSISTED LIVING,Cash Contribution,45.0,275
2024381,06/02/2015,Original,Oregon Health Care Association PAC,119047 PACIFIC VIEW AT HERITAGE PLACE - ALF,Cash Contribution,61.2,275
2024382,06/02/2015,Original,Oregon Health Care Association PAC,219045 PACIFIC VIEW AT HERITAGE PLACE,Cash Contribution,27.0,275
2024383,06/02/2015,Original,Oregon Health Care Association PAC,310203 GATEWAY CARE & RETIREMENT CENTER,Cash Contribution,70.8,275
2024386,06/02/2015,Original,Oregon Health Care Association PAC,119073 LAUREL PARC AT BETHANY,Cash Contribution,53.1,275
2024387,06/02/2015,Original,Oregon Health Care Association PAC,111003 RUSSELLVILLE PARK WEST ALF,Cash Contribution,85.5,275
2024388,06/02/2015,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,120.0,275
2024389,06/02/2015,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,120.0,275
2024390,06/02/2015,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,120.0,275
2024392,06/02/2015,Original,Oregon Health Care Association PAC,"110261 BRIDGE ASSISTED LIVING, THE",Cash Contribution,56.7,275
2024393,06/02/2015,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
2024395,06/02/2015,Original,Oregon Health Care Association PAC,310410 OCHOCO CARE CENTER,Cash Contribution,75.6,275
2024397,06/02/2015,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
2024403,06/02/2015,Original,Oregon Health Care Association PAC,210762 COUNTRYSIDE LIVING OF CANBY,Cash Contribution,31.5,275
2024405,06/02/2015,Original,Oregon Health Care Association PAC,315569 REGENCY GRESHAM NURSING  AND REHABILITATION,Cash Contribution,153.6,275
2024407,06/02/2015,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
2024408,06/02/2015,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
2024409,06/02/2015,Original,Oregon Health Care Association PAC,219049 ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,28.8,275
2024411,06/02/2015,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
2024413,06/02/2015,Original,Oregon Health Care Association PAC,119058 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,63.0,275
2024414,06/02/2015,Original,Oregon Health Care Association PAC,219051 MCLOUGHLIN MEMORY CARE,Cash Contribution,45.0,275
2024416,06/02/2015,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
2024417,06/02/2015,Original,Oregon Health Care Association PAC,219032 REGENT AT SHELDON PARK,Cash Contribution,28.8,275
2024420,06/02/2015,Original,Oregon Health Care Association PAC,219031 REGENT COURT,Cash Contribution,43.2,275
2024423,06/02/2015,Original,Oregon Health Care Association PAC,219092 REGENCY PARK ALZHEIMER'S CARE,Cash Contribution,44.1,275
2024425,06/02/2015,Original,Oregon Health Care Association PAC,119077 ROYALTON PLACE ASSISTED LIVING,Cash Contribution,36.0,275
2024426,06/02/2015,Original,Oregon Health Care Association PAC,219093 ROYALTON PLACE MEMORY CARE,Cash Contribution,25.2,275
2024429,06/02/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,176.9,275
2024428,06/01/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
2022079,05/22/2015,Original,Oregon Health Care Association PAC,"219026 LAUREL PINES, INC.",Cash Contribution,50.4,275
2022088,05/22/2015,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
2022090,05/22/2015,Original,Oregon Health Care Association PAC,213024 MOUNTAIN VIEW RESIDENTIAL CARE FACILITY,Cash Contribution,20.7,275
2022091,05/22/2015,Original,Oregon Health Care Association PAC,218613 PACIFIC GARDENS ALZHEIMER'S SPECIAL CARE,Cash Contribution,54.0,275
2022092,05/22/2015,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
2022094,05/22/2015,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
2022095,05/22/2015,Original,Oregon Health Care Association PAC,215613 FERN GARDENS MEMORY CARE,Cash Contribution,75.6,275
2022096,05/22/2015,Original,Oregon Health Care Association PAC,311809 NEHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
2022097,05/22/2015,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
2022953,05/22/2015,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,38.7,275
2022077,05/21/2015,Original,Oregon Health Care Association PAC,119030 ALDERWOOD ASSISTED LIVING,Cash Contribution,54.0,275
2019856,05/20/2015,Original,Oregon Health Care Association PAC,311389 CORNERSTONE CARE OPTION,Cash Contribution,567.0,275
2019956,05/19/2015,Original,Oregon Health Care Association PAC,310490 ROSE CITY NURSING HOME,Cash Contribution,36.0,275
2019957,05/19/2015,Original,Oregon Health Care Association PAC,114046 LINKVILLE PLACE,Cash Contribution,31.5,275
2019959,05/19/2015,Original,Oregon Health Care Association PAC,114035 MACKLYN PLACE,Cash Contribution,32.4,275
2019960,05/19/2015,Original,Oregon Health Care Association PAC,115642 HAWTHORNE GARDENS SENIOR LIVING,Cash Contribution,45.9,275
2019963,05/19/2015,Original,Oregon Health Care Association PAC,119029 TANNER SPRINGS ASSISTED LIVING,Cash Contribution,72.0,275
2020002,05/19/2015,Original,Oregon Health Care Association PAC,219088 RIVER GROVE MEMORY CARE,Cash Contribution,54.0,275
2020004,05/19/2015,Original,Oregon Health Care Association PAC,219088 RIVER GROVE MEMORY CARE,Cash Contribution,54.0,275
2020005,05/19/2015,Original,Oregon Health Care Association PAC,310716 MARQUIS CARE AT MT. TABOR,Cash Contribution,174.0,275
2020008,05/19/2015,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
2020017,05/19/2015,Original,Oregon Health Care Association PAC,319005 EDWARD C.ALLWORTH VETERAN'S HOME,Cash Contribution,184.8,275
2020022,05/19/2015,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
2020029,05/19/2015,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
2020035,05/19/2015,Original,Oregon Health Care Association PAC,113050 HEARTHSTONE AT MURRAYHILL,Cash Contribution,57.6,275
2020040,05/19/2015,Original,Oregon Health Care Association PAC,210738 HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
2020046,05/19/2015,Original,Oregon Health Care Association PAC,114042 DAVENPORT PLACE,Cash Contribution,27.0,275
2020063,05/19/2015,Original,Oregon Health Care Association PAC,110856 RIDGEVIEW ASSISTED LIVING CENTER,Cash Contribution,45.9,275
2020067,05/19/2015,Original,Oregon Health Care Association PAC,"118611 AMBER ASSISTED LIVING, THE",Cash Contribution,28.8,275
2020069,05/19/2015,Original,Oregon Health Care Association PAC,"118611 AMBER ASSISTED LIVING, THE",Cash Contribution,28.8,275
2020071,05/19/2015,Original,Oregon Health Care Association PAC,218616 BRIDGECREEK MEMORY CARE COMMUNITY,Cash Contribution,25.2,275
2020075,05/19/2015,Original,Oregon Health Care Association PAC,114041 CARRIAGE PLACE,Cash Contribution,27.0,275
2020076,05/19/2015,Original,Oregon Health Care Association PAC,114016 AWBREY PLACE,Cash Contribution,41.4,275
2020078,05/19/2015,Original,Oregon Health Care Association PAC,110822 GRACE PLACE,Cash Contribution,27.0,275
2020079,05/19/2015,Original,Oregon Health Care Association PAC,317233 HARMONY HOUSE NURSING HOME,Cash Contribution,52.8,275
2020082,05/19/2015,Original,Oregon Health Care Association PAC,110259 ALPINE HOUSE ASSISTED LIVING,Cash Contribution,27.0,275
2020085,05/19/2015,Original,Oregon Health Care Association PAC,319007 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,105.6,275
2020087,05/19/2015,Original,Oregon Health Care Association PAC,117004 THE SPRINGS AT MILL CREEK,Cash Contribution,53.1,275
2020090,05/19/2015,Original,Oregon Health Care Association PAC,219043 FOOTSTEPS AT MILL CREEK,Cash Contribution,22.5,275
2020092,05/19/2015,Original,Oregon Health Care Association PAC,219067 THE SPRINGS AT ANNA MARIA,Cash Contribution,34.2,275
2020094,05/19/2015,Original,Oregon Health Care Association PAC,119051 HIGH DESERT ASSISTED LIVING COMMUNITY,Cash Contribution,61.2,275
2020095,05/19/2015,Original,Oregon Health Care Association PAC,"218523 GARDENS ENHANCED CARE COMMUNITY, THE",Cash Contribution,50.4,275
2020096,05/19/2015,Original,Oregon Health Care Association PAC,"118522 GROVE ASSISTED LIVING, THE",Cash Contribution,56.7,275
2020097,05/19/2015,Original,Oregon Health Care Association PAC,"220208 TAFT HOME, THE",Cash Contribution,72.0,275
2020098,05/19/2015,Original,Oregon Health Care Association PAC,112134 CANFIELD PLACE RETIREMENT COMMUNITY,Cash Contribution,79.2,275
2020099,05/19/2015,Original,Oregon Health Care Association PAC,211921 Washington Gardens Memory Care Community,Cash Contribution,40.5,275
2020101,05/19/2015,Original,Oregon Health Care Association PAC,123053 REDWOOD TERRACE,Cash Contribution,40.5,275
